Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2018-05-08,458.94903564453125,461.9471718163766,456.0442040610086,461.7955091384711,7100564
2018-05-09,461.59716796875,462.0871309546529,456.4058331221249,456.4058331221249,4327332
2018-05-10,464.9336242675781,466.40354176970897,462.4371284580106,463.9770244004192,7171672
2018-05-11,469.37835693359375,470.60327870513663,463.37040729221684,464.9336293986366,6057068
2018-05-14,471.7115173339844,473.02977210798286,469.52999579537754,470.64990712665974,4742916
2018-05-15,475.4563293457031,481.8025795334971,472.86647187168137,472.9481561108435,9826684
2018-05-16,472.0848388671875,478.06946228308743,470.63827599607004,473.7647486491745,6841604
2018-05-17,473.1114501953125,477.00785661480046,469.5533441095137,472.2015026148247,6615476
2018-05-18,469.4716796875,472.39980886447876,467.45346959295676,472.39980886447876,5217460
2018-05-21,465.0153503417969,471.5365896573212,463.3821211841516,470.3933235507182,4848108
2018-05-22,464.28033447265625,469.89162544314,463.2537277177514,466.33351950121323,3960372
2018-05-23,459.05401611328125,465.23695457681464,458.0974162359288,463.790391687282,5726292
2018-05-24,463.370361328125,464.3619645686308,456.4524647892872,458.9606376917431,4520744
2018-05-25,468.66668701171875,470.36992282715505,464.2803179153753,464.303644060535,4759588
2018-05-28,476.4828796386719,478.7694116129504,468.0367639842001,468.4567485447829,5103940
2018-05-29,474.2430419921875,478.93273680687713,473.3564490340955,475.502967228691,3351244
2018-05-30,477.9178161621094,479.0027240477461,470.43994928703137,471.2332091429264,4866996
2018-05-31,502.361328125,507.18665709176355,488.40196608836493,493.0981388392146,39639192
2018-06-01,495.5871887207031,502.0209231779506,493.33300261780835,496.85513257462276,21151356
2018-06-04,480.4654846191406,506.482296478383,478.5283131096614,504.8386358036733,88796324
2018-06-05,484.5511779785156,485.33775260065056,475.0179233679337,481.357757243828,17105460
2018-06-06,483.08355712890625,484.83286995449,480.1836476222709,483.7527273275967,9782000
2018-06-07,484.222412109375,488.3550674979211,482.10913414789127,486.8053073956329,10563896
2018-06-08,481.20513916015625,483.99933921892875,477.83561203663794,483.47101974616095,6180888
2018-06-11,479.5497741699219,484.3985504362978,478.7279437975641,481.8039030811579,7091188
2018-06-12,479.9136962890625,481.99174729390575,478.6340004979173,481.80388889191755,5234256
2018-06-13,477.0020446777344,482.48484986278504,475.2762067456696,481.8273741443,7897960
2018-06-14,478.3992004394531,480.18374063779606,475.48756713522596,476.6616105108685,16927576
2018-06-15,476.567626953125,478.75135884802125,474.85354101808844,475.7223215517076,10880816
2018-06-18,474.1139221191406,478.7279181234205,471.7540835683752,476.68506553807373,7487404
2018-06-19,475.1352844238281,479.1739815783252,474.1490995982215,475.4757454875541,10981152
2018-06-20,482.8017883300781,483.23620726811595,475.48752172883127,475.7223303815369,9051712
2018-06-21,483.1423034667969,486.2417661962618,480.66506073225696,483.7058212989429,13510704
2018-06-22,489.18865966796875,490.4683554387491,481.3225693179536,482.98967645902167,7848980
2018-06-25,491.91241455078125,492.5816421946241,486.77012757904987,489.1182142924132,6992336
2018-06-26,491.618896484375,493.8026285609672,488.3668308299765,489.822633105593,9161932
2018-06-27,496.0568542480469,497.6770112550718,490.7501550002831,491.45458106009215,19126804
2018-06-28,500.3420715332031,502.4905479079767,495.7280468260043,496.62033122680873,37533540
2018-06-29,495.08233642578125,502.490561543714,494.2957617649609,498.19355135122714,19458120
2018-07-02,486.81707763671875,495.0705795000736,484.46899092437474,495.0588849275805,9864876
2018-07-03,486.10089111328125,489.5760708512574,485.02080564053733,486.8170690131268,6863100
2018-07-04,493.9317626953125,494.98840165351896,485.81911211759416,487.52147488359344,6097992
2018-07-05,498.67486572265625,499.90761112350094,491.348847377188,494.2722035767823,9735968
2018-07-06,496.6554870605469,501.44561785793235,495.7632600624915,496.221125459142,8121344
2018-07-09,499.12103271484375,500.14247337268864,494.9179803996641,498.228805618722,6182296
2018-07-10,503.9932556152344,504.7446891446481,498.96837351367554,500.1189129503046,10950736
2018-07-11,504.4277038574219,506.17701690919836,501.2695388456107,503.67632761066994,5857920
2018-07-12,508.583740234375,511.8476145842898,505.30817131403103,505.51947615031423,8020668
2018-07-13,512.09423828125,514.418878658986,507.9146895485436,509.15912971820387,7161188
2018-07-16,509.26483154296875,514.242764122971,508.06728433739215,511.7420172704641,9017336
2018-07-17,511.1197509765625,512.1176877821904,507.9498340645682,507.9498340645682,6361924
2018-07-18,510.9905700683594,521.2752003513687,510.3917965486357,513.5265149407402,17460272
2018-07-19,513.3152465820312,515.0528077762041,509.76961280243404,512.5873167884447,5304776
2018-07-20,514.0079956054688,517.2483671269877,509.7931909106146,513.3153214065388,10006964
2018-07-23,506.3531494140625,511.41328776237805,502.03269277856026,504.8386449444962,16880132
2018-07-24,507.1280517578125,509.3000320697744,504.13424105754063,504.13424105754063,5208792
2018-07-25,509.61700439453125,511.13150880478815,507.18671180327374,508.2785491550945,7038616
2018-07-26,514.8414916992188,517.3891312686384,508.3607497419521,508.3607497419521,21281092
2018-07-27,517.0839233398438,519.3850599207711,512.9865232471259,517.0369730680573,10554596
2018-07-30,509.5111999511719,516.3441537014888,507.0457094491866,516.3441537014888,7169120
2018-07-31,511.7654113769531,513.2681636851529,504.8503086577488,507.186643071447,8860944
2018-08-01,506.8814697265625,510.70886255256846,505.23780901949675,507.84420821409253,6071560
2018-08-02,500.18939208984375,505.70739555597135,498.11136986116543,505.66044528961123,8905704
2018-08-03,498.1817321777344,504.1459060780445,496.38546899765464,500.97598941226005,13604008
2018-08-06,496.4559326171875,501.879977953977,494.5305131817081,498.02913908301826,5744632
2018-08-07,500.35382080078125,501.19915502580955,494.9767246635776,498.9684724431226,7428456
2018-08-08,501.6335144042969,505.26129681328734,500.85863434452847,501.5161100717966,9945380
2018-08-09,497.4421691894531,502.96017295435854,491.8419594592169,502.96017295435854,8944408
2018-08-10,496.4911804199219,498.6866644132036,492.62858926677217,498.6162103469927,5442940
2018-08-13,491.13751220703125,494.0256701988162,488.4020142404964,489.34124888326653,10054252
2018-08-14,490.53875732421875,494.2721918044669,490.0925865082655,492.6285313091551,4935964
2018-08-16,487.392333984375,489.97522929677376,485.20860193680744,489.10644870241555,10625160
2018-08-17,487.77972412109375,491.4662080989134,486.4412690864298,489.0828661395956,6065328
2018-08-20,492.2059020996094,494.8827552219809,487.22796996809353,487.22796996809353,7811136
2018-08-21,492.1706848144531,495.91587133583783,491.3723010045723,492.6285502190283,7776320
2018-08-23,488.3785095214844,494.74184714476706,487.66238896879116,494.27222982426895,12574552
2018-08-24,486.0187683105469,491.5954744500136,485.1264838629646,486.28877536150173,9714628
2018-08-27,488.5076904296875,490.39791170545453,486.11265343941454,487.69761197616907,12574788
2018-08-28,491.8890075683594,492.68733418445834,488.12031662559315,490.28054511004365,9973532
2018-08-29,488.0498046875,491.70109085225704,486.6996548790068,491.2549199979983,9873692
2018-08-30,485.13818359375,490.2569663965723,484.1402468129462,489.2473350441185,21827460
2018-08-31,483.98760986328125,488.1085134080727,483.2949357653232,485.86607918728106,15771500
2018-09-03,487.2397155761719,488.15544640869643,484.52766412031195,485.913012267225,7661608
2018-09-04,481.7804260253906,487.9206496299713,481.122950303974,487.67408906864836,7130536
2018-09-05,480.3833312988281,483.75283011755516,477.9648190974949,482.2500774990513,5641508
2018-09-06,481.8743591308594,483.4710696118435,477.2721147593688,481.122982824025,10402412
2018-09-07,482.98968505859375,483.7058629714643,479.18579604806587,481.59258492935595,5919300
2018-09-10,479.27972412109375,482.5318184789387,475.51103348960424,482.5318184789387,8598592
2018-09-11,469.7112731933594,480.88816024773365,468.2437189933846,480.4889969706077,18186536
2018-09-12,472.3997802734375,474.63046246498146,467.1635645375021,470.0634456538761,12246008
2018-09-14,476.567626953125,478.39914587550027,474.0669091155928,474.2782426317384,10334672
2018-09-17,467.78582763671875,475.0061943430665,466.7996426738019,474.6187829625287,9338220
2018-09-18,467.0813903808594,471.93019510209257,465.14421887209676,468.41981698481396,9325736
2018-09-19,460.5419616699219,469.14770483101194,459.40314539633374,468.4080518159874,16712264
2018-09-21,462.6317443847656,469.58207471800694,448.53147343450763,463.4888016930893,22610148
2018-09-24,452.1710205078125,463.08962308700353,449.65857933657696,461.9273316970658,13390792
2018-09-25,458.4404602050781,460.69461773967225,449.65861007720304,452.1710514202,16682552
2018-09-26,462.150390625,464.4515269457104,459.12138185806106,460.9176451667265,14726724
2018-09-27,464.0170593261719,466.32991849645504,459.08607831488007,462.43210114397095,18352208
2018-09-28,471.0379333496094,473.2451118675505,464.2519572062397,465.0737875327995,14460716
2018-10-01,477.9412841796875,479.4792923957831,469.1007609012587,471.91846487224274,12449588
2018-10-03,476.931640625,481.874345980571,471.2610054545353,476.76725735643737,15332148
2018-10-04,459.6966857910156,473.7969582608804,456.2332578173635,471.4958217690509,17970584
2018-10-05,461.469482421875,467.26924500262055,455.5640387436054,458.8043811341655,15729180
2018-10-08,456.70281982421875,462.3382273696075,453.18069010835075,461.39899277870944,20128020
2018-10-09,455.6696472167969,461.3989838429504,453.1806813317528,456.56193152613554,12459364
2018-10-10,461.90386962890625,465.4494747265775,454.4721696724887,456.7028519829452,15939932
2018-10-11,454.95355224609375,457.47774546092376,450.2691020588108,452.00669195793205,14359904
2018-10-12,465.3554992675781,468.93633104155356,455.9983806596915,456.7028065824408,9600320
2018-10-15,471.5075378417969,472.1532616522276,462.6435109895203,467.2692300935213,12585968
2018-10-16,467.9149475097656,473.89081631755084,466.68220207033454,470.3217362248453,9406004
2018-10-17,463.6531677246094,472.6698258733057,461.04679736822436,471.04964040966115,7940796
2018-10-19,462.04473876953125,465.1207264699463,459.7553543441709,459.9666878699143,9867348
2018-10-22,469.3590393066406,474.3134963327304,466.94049862740013,472.90464436342523,20331160
2018-10-23,466.05999755859375,469.35907094100446,463.2775204643131,463.2775204643131,19428564
2018-10-24,467.79754638671875,471.6836411210028,463.18355054917953,470.55654810339286,18072336
2018-10-25,462.2912902832031,470.4626142590461,460.80023239711693,463.4183546265095,29847056
2018-10-26,460.5067443847656,464.2636830415066,457.64209012426744,462.29131317725137,15155712
2018-10-29,452.31195068359375,461.38728281239014,445.00937814516374,461.18770117631914,17044280
2018-10-30,449.1302490234375,453.65031557353615,445.97208411993347,452.0066550098639,13828704
2018-10-31,448.8954772949219,450.3395563558483,442.61434533852633,446.617844648898,23449404
2018-11-01,449.0010986328125,453.1807041571447,445.19720988701886,453.1807041571447,19629052
2018-11-02,457.74774169921875,460.2249845866228,448.95416863756265,452.24148995603855,30092868
2018-11-05,459.2857360839844,460.1427934202508,455.05918023045075,457.8534089995868,5705296
2018-11-06,457.0668029785156,463.9819064653774,456.22146888235756,459.0509246658972,8485588
2018-11-07,459.7436218261719,461.38728250853865,457.876904373608,460.459799731613,958760
2018-11-09,456.7967529296875,460.20147835086425,454.65999994972,459.8022864484134,10101620
2018-11-12,451.0791931152344,460.6945963911593,450.16343359772566,458.22910543187936,7907764
2018-11-13,452.65240478515625,454.9887395409306,448.0618839107078,450.59782896263255,13350420
2018-11-14,459.6966857910156,460.2250053124202,454.73047655717903,455.18837067363074,26110636
2018-11-15,463.7823486328125,464.28719300414963,453.46249042513404,460.67113376638343,10392524
2018-11-16,470.62701416015625,472.66983806057607,464.92115219073054,465.1559608534531,15813216
2018-11-19,472.88116455078125,474.5483002986628,470.06346064005197,472.2002137063884,12286428
2018-11-20,472.5406799316406,474.21956759599294,469.394266794337,472.6698361608857,5705168
2018-11-21,474.0199890136719,475.24098259750536,470.5565612301664,472.61113703394085,6545604
2018-11-22,470.90875244140625,477.8356076879889,469.65253188355746,472.7285194977119,12974552
2018-11-26,481.310791015625,481.8273585897824,472.4467643164221,472.88115459421346,18184436
2018-11-27,484.6450500488281,485.560780846586,479.1857489763304,479.25620303608025,12895440
2018-11-28,490.5739440917969,492.7694277748746,483.72929526438793,484.8798346533735,13021108
2018-11-29,500.3890686035156,501.8800693841869,491.68939520306446,493.3330560275255,31908636
2018-11-30,499.7784423828125,501.9152239546169,495.4462344050577,500.14240724302033,13040924
2018-12-03,496.22113037109375,502.9601271453569,494.7183206187454,500.3772320012865,10799856
2018-12-04,489.70526123046875,495.68113075895536,488.07335234577215,494.36617920111047,8157420
2018-12-05,492.91033935546875,494.3426951461428,487.4510378803439,487.9324071100841,11798844
2018-12-06,492.405517578125,493.48560303074004,489.5760617273358,490.67965097675415,11730252
2018-12-07,494.8827209472656,497.32470791395076,488.4724335018058,494.67135877190134,9903920
2018-12-10,490.4566345214844,494.2253253328058,485.0912332073148,485.0912332073148,10915056
2018-12-11,483.6002197265625,486.35922166731183,477.1312292427723,482.76663746217514,18905780
2018-12-12,489.6465148925781,490.7031538727838,483.729348068693,485.3377530094282,11370488
2018-12-13,493.4034729003906,498.96842694981075,491.0553861853327,491.92416680463697,7064236
2018-12-14,492.0885314941406,497.32477644129705,490.2922680508436,494.2487598509978,6158284
2018-12-17,500.18939208984375,500.7529672651627,492.8633734213578,494.0374167120233,8437324
2018-12-18,501.422119140625,502.2557013116678,493.70868939986957,498.73357156894923,7413968
2018-12-19,498.60443115234375,507.0457909047198,496.27984837899174,500.87036908778845,9009896
2018-12-20,501.891845703125,502.59627180502457,493.72049145582173,496.04513198789596,7980476
2018-12-21,495.7162780761719,504.6273125563341,495.2232142875157,501.0816788709038,10220308
2018-12-24,488.5545959472656,494.0374008693854,487.77977326133924,494.0374008693854,5601488
2018-12-26,498.34619140625,499.4380287642702,485.81912624037375,487.69759555401464,7601916
2018-12-27,494.2840576171875,502.067942969084,492.7342972910532,500.84694921357857,11639868
2018-12-28,498.4752502441406,501.96218155784817,496.73768919921775,497.1721081236132,9415612
2018-12-31,498.19354248046875,501.7861265881309,497.01949913328076,501.7861265881309,5866528
2019-01-01,504.39251708984375,505.07343928898837,494.4131488100753,499.5906340212171,6373440
2019-01-02,499.7903137207031,504.2516789829504,497.7239857129201,503.1480895675577,8134232
2019-01-03,495.86895751953125,499.7315486504346,493.8026297718144,498.78056207790377,12771664
2019-01-04,497.1956481933594,499.7902956780035,495.52854089345584,496.6790805416476,7287120
2019-01-07,497.9469909667969,501.39872433136287,497.3247709120071,499.6024035817004,5387012
2019-01-08,493.8026123046875,498.6161898378525,492.3115543821739,498.26397684762094,8343460
2019-01-09,497.04296875,498.1113595877368,493.7086973385452,497.324727668682,8568628
2019-01-10,495.0940856933594,498.6866698458964,491.37234530575137,497.0899594085093,7691540
2019-01-11,495.89239501953125,498.73360278703433,494.9766641596367,496.33856587733516,6408040
2019-01-14,493.4856262207031,495.4227977790015,492.73424993002436,495.4227977790015,4855160
2019-01-15,498.24053955078125,499.32068246219035,493.5678695205851,494.28404749491017,5087556
2019-01-16,497.84124755859375,498.9683404517028,495.03529588578937,497.806049194504,5252452
2019-01-17,500.6825866699219,501.52786356743286,496.23297341065404,499.02717392191073,8240228
2019-01-18,500.2012023925781,502.25577839113936,496.51471749471324,501.3165436489399,5207976
2019-01-21,504.4041748046875,508.7129364305813,499.3205905006375,502.47875535431507,17561512
2019-01-22,501.5161437988281,504.08728738822623,499.91943330417905,503.8994289783255,8796976
2019-01-23,494.3660888671875,501.51605783276256,493.4386062023111,501.081638917228,7624288
2019-01-24,493.62646484375,498.18172954217283,492.60502432631404,495.446231808925,10111572
2019-01-25,492.158935546875,495.446256681253,490.7500836321416,491.4545095895083,11262236
2019-01-28,489.3763732910156,493.57948207798455,487.63881239502655,490.7500266789962,15360436
2019-01-29,483.1423034667969,489.1064202746107,482.0621607411309,487.99107918180977,14762788
2019-01-30,477.7651672363281,483.0601139646413,476.1919606855232,483.0601139646413,18514160
2019-01-31,488.3902893066406,490.6914257737419,474.7831381335117,476.89641619642055,16579404
2019-02-01,490.8557434082031,497.0899246894855,487.6036779188113,488.3902525205132,15654188
2019-02-04,494.2488098144531,496.15078321543274,489.0243162382376,491.92422661444937,7938288
2019-02-05,496.39727783203125,497.5595692775353,492.39377856299734,494.9766739202663,8690288
2019-02-06,498.4165954589844,499.43803609380046,496.2916228778102,496.9138429165516,10875684
2019-02-07,497.1486511230469,500.1424616328208,494.4718552448418,498.9801701942932,7217308
2019-02-08,498.4165954589844,503.65284021287,494.6596567765675,495.9159060790346,12235644
2019-02-11,502.4083557128906,503.1714839023567,496.221181557175,496.221181557175,7036364
2019-02-12,500.0719909667969,504.36900090344756,498.9214514651015,502.0209143070628,9772388
2019-02-14,495.4932861328125,502.4905965595168,494.4132005547037,502.4905965595168,7441388
2019-02-15,493.250732421875,495.00010260035003,487.97929007157774,494.8239961254426,8416524
2019-02-18,490.7265930175781,497.3247392593423,489.81086217893676,494.6948937464669,7138744
2019-02-19,489.35296630859375,495.01182023684044,487.9793128097775,490.6796122175164,5268636
2019-02-20,495.058837890625,495.681057879743,488.8481032655062,490.3978632789404,4892500
2019-02-21,496.83160400390625,497.78259051009337,491.5954169236043,493.49733260964746,5261544
2019-02-22,491.0906066894531,499.69637928381246,490.53884068234737,497.6534978885687,8890708
2019-02-25,499.062255859375,500.13064662665147,491.9592945657857,491.9592945657857,8140596
2019-02-26,495.5989074707031,498.96843489097216,493.3565304832037,495.7398156063835,9607428
2019-02-27,491.27838134765625,498.8392081566859,490.31564298468345,496.8785903912916,7030092
2019-02-28,487.8267517089844,494.47184837022587,486.80531108931683,491.47803790207473,11645376
2019-03-01,489.18865966796875,493.3095059156402,487.69760170093946,489.8695818722123,9352928
2019-03-05,494.765380859375,495.704615557166,486.0539561068291,490.49181712335684,11837276
2019-03-06,494.09613037109375,495.5167342511141,490.8792631451005,495.4462801867686,8458044
2019-03-07,499.3206481933594,500.1424785571857,491.9241749189221,495.35240450998964,10204852
2019-03-08,499.71978759765625,500.142454658409,495.3171251446773,496.6320765945006,7053460
2019-03-11,499.7784423828125,503.359274171759,498.31088837094916,500.6120245268166,9224108
2019-03-12,509.76953125,510.7087657617457,501.7860379001612,504.13412417952554,15097292
2019-03-13,522.8132934570312,524.5626067097525,510.02797191632516,510.7088941780267,57166348
2019-03-14,522.3905639648438,527.7324609556068,519.0680443714517,527.1102409399631,15379864
2019-03-15,529.0238647460938,530.6440214279673,523.1654006563593,523.8580746775566,12763088
2019-03-18,531.008056640625,538.0992670271777,527.6150828158658,531.1137090771234,14358720
2019-03-19,532.4873657226562,534.401033468184,528.5543204681729,532.8982808984978,11957992
2019-03-20,539.8251342773438,540.0599429481907,530.9141566839658,532.7808741519325,11711992
2019-03-22,534.4596557617188,541.7035251380709,533.2034639505413,540.059864680348,30403880
2019-03-25,535.6690063476562,537.2070145325475,529.0239098189734,530.6675704353661,9199260
2019-03-26,542.7250366210938,543.5820653270366,533.6262007543885,534.4010234961627,11786848
2019-03-27,539.9308471679688,546.6463988366432,535.140772676897,544.4157162138353,13885300
2019-03-28,540.7173461914062,545.9300865200091,537.2069684981883,539.7781116339524,19554328
2019-04-01,542.8306884765625,547.5738120902938,541.1400775374341,545.988853586173,9647076
2019-04-02,538.8507080078125,544.7561232234284,536.6434720782605,544.7561232234284,10910496
2019-04-03,538.3574829101562,543.8167835219373,537.3008440820696,538.2048802321849,7659452
2019-04-04,536.291259765625,543.1124632137542,535.3637769681624,538.3575875630502,9211552
2019-04-05,541.3749389648438,543.2886068591166,535.8334309465172,537.1953328147168,8351180
2019-04-08,537.5709838867188,545.4488267832432,535.3873089635672,544.5213439369325,6398132
2019-04-09,537.066162109375,540.7643988798297,532.3112862616474,539.2616462337995,10777600
2019-04-10,525.34912109375,536.302920957737,523.8580633348123,528.3194273883136,108128700
2019-04-11,530.0806274414062,531.3720752602004,525.2552973077345,527.1220149623596,8793300
2019-04-12,531.9003295898438,533.5322383500043,528.8126185686696,528.8126185686696,9170444
2019-04-15,537.4299926757812,538.3926736430428,531.6889332564791,533.0155790579657,10219780
2019-04-16,541.2457885742188,542.3845763380109,535.434273429885,537.9349630766073,8273776
2019-04-18,538.5689697265625,543.5939104693978,537.2423234580017,543.1125411531285,10614856
2019-04-22,532.71044921875,545.9301895756782,530.9024338196166,545.9301895756782,20980420
2019-04-23,527.2159423828125,537.7118789476585,526.3471617292564,534.7885223374248,15282400
2019-04-24,535.3049926757812,536.2794255933057,527.6267616756458,528.3194356927329,12354128
2019-04-25,531.4776611328125,539.7781703680324,530.1862134757891,536.9839128597633,18086636
2019-04-26,535.5868530273438,536.5378396569926,529.9396927464303,532.0529708894993,11707568
2019-04-30,544.1572875976562,544.7560611128523,534.987998465814,536.5377584667533,12536836
2019-05-02,553.1621704101562,554.0661492208892,544.1689886046292,545.577840355062,17169300
2019-05-03,556.01513671875,558.3749751395048,553.3265891153252,555.1346042726722,12351520
2019-05-06,546.740234375,552.2464862028912,544.0634384764508,551.3307553234757,13748092
2019-05-07,545.307861328125,553.6787663106451,544.2864208261558,552.2464106937296,9924204
2019-05-08,541.76220703125,545.6483012904763,537.2421409415971,545.3547905054339,12064208
2019-05-09,537.923095703125,540.0598772785411,533.3913347678941,540.0598772785411,9027724
2019-05-10,539.238037109375,545.9065794973313,538.0287955543353,538.0287955543353,10594200
2019-05-13,537.0542602539062,543.194540017598,535.3636496675889,539.1323394561714,11071632
2019-05-14,537.2186889648438,542.6427917261306,534.3188365247194,539.2850165561116,10494744
2019-05-15,536.9368896484375,541.7504666252297,535.8802507998734,539.1206214007353,8956348
2019-05-16,542.5606689453125,544.5213444096216,535.3638056291235,535.492961872065,8050136
2019-05-17,554.6414794921875,556.332090137436,542.783643855947,543.1123530024614,14758780
2019-05-20,571.1369018554688,572.6279025414492,558.8446448255158,565.4192877058159,17699632
2019-05-21,564.4095458984375,575.1402898400529,563.4116091264627,572.4634941351707,10325176
2019-05-22,564.8909912109375,569.6458670592266,562.190691346477,566.3233471130565,11386660
2019-05-23,547.5972290039062,572.9095534591743,544.5447168136254,565.6539897220371,33081996
2019-05-24,557.283203125,560.2887083653219,549.4875090946937,554.0780302499783,13692800
2019-05-27,565.5014038085938,568.6830149786518,557.0247890829756,558.5862435883819,12049024
2019-05-28,567.3446655273438,568.2369498891303,560.5000161069395,567.415119589704,7364840
2019-05-29,567.5090942382812,570.7729693923484,565.9358874963287,565.9358874963287,7475216
2019-05-30,572.8274536132812,574.7880714451217,566.6050243878411,567.297698440124,9359200
2019-05-31,569.4932250976562,578.8033658407885,553.3970794626586,576.8779462310475,19785080
2019-06-03,576.9483642578125,577.5823361556912,569.3992316675275,569.880600871478,8480860
2019-06-04,575.8212890625,578.9794540779587,573.1796916343841,576.4552609799813,6442988
2019-06-06,569.0236206054688,579.9774222696217,566.6755338756323,576.032625098229,15634924
2019-06-07,574.7293701171875,576.2791301400797,565.6540387113995,569.5635798093208,7970932
2019-06-10,572.9801635742188,579.9657222199957,571.0782475488204,579.9657222199957,7077140
2019-06-11,574.9054565429688,577.6057559278509,573.0152928346142,575.6333862642075,7103292
2019-06-12,569.8923950195312,574.9055257372972,569.0940111442859,574.1071991883874,7308620
2019-06-13,574.0366821289062,575.7507967001718,567.2859335950034,571.9821064881531,11107948
2019-06-14,571.7825927734375,577.3827449370204,569.4110023691194,573.6258063646881,11956920
2019-06-17,568.70654296875,572.9095948190358,567.6029537932426,571.7590553793998,12810020
2019-06-18,567.5911254882812,571.0545525648981,564.4799113347102,567.7672319498041,12419652
2019-06-19,570.1976318359375,574.0836692937438,567.462076554043,569.8806172147409,10744276
2019-06-20,573.2691040039062,575.7853360926836,570.492953942729,573.7416401845322,11171492
2019-06-21,570.3984375,574.0605930629467,568.37833370133,573.1864126263846,13250260
2019-06-24,571.2843017578125,574.2731271046555,569.4059823566884,569.8666935029826,6915000
2019-06-25,573.8242797851562,576.8485227742788,567.7522016082703,571.7333418669679,8899800
2019-06-26,583.0860595703125,583.5822456862618,572.241376134464,572.8792885102235,10533636
2019-06-27,581.7630004882812,589.3708223775111,580.3099169479973,583.2869183180919,19879236
2019-06-28,577.380126953125,584.7635045356458,575.79714233596,582.1645556265985,12756844
2019-07-01,587.2561645507812,588.0712779274111,578.8686473284337,580.2744309319894,8524160
2019-07-02,589.4888305664062,590.0795007373146,582.9205667293801,587.8349540878633,7246828
2019-07-03,588.2247924804688,591.4498863282184,586.6536328477488,590.4339220646493,7463256
2019-07-04,586.8426513671875,590.1739965875495,584.0546765687225,589.4416001706891,7993964
2019-07-05,584.1492919921875,589.4771497731441,581.2195903011273,587.149943340267,7583060
2019-07-08,569.3115844726562,584.6690095602119,566.3464085538394,584.6571846197711,14607140
2019-07-09,562.1171875,569.5951069485533,560.6641618602692,567.9530553055912,16482688
2019-07-10,564.385498046875,566.5709782590922,559.0694650982389,562.02281673637,11569148
2019-07-11,568.7327270507812,570.351186589512,566.0156439332255,567.7522375205458,9097596
2019-07-12,565.6021118164062,571.296195397767,563.5111739986626,571.296195397767,8976272
2019-07-15,565.8029174804688,567.7521289093085,561.6918764490588,566.0982525454444,8233184
2019-07-16,564.9642944335938,571.2962913331199,562.7906393529743,571.2962913331199,12770568
2019-07-17,566.44091796875,569.7841460349224,564.9878922956555,565.377711569128,7759736
2019-07-18,569.85498046875,573.895187861456,567.4922995800656,567.7522175508764,10802584
2019-07-19,561.290283203125,571.9341725405675,559.2465872311668,570.5874559202653,8939228
2019-07-22,542.7669067382812,555.1946321921998,538.9866170406809,554.0487088045575,22171296
2019-07-23,534.7928466796875,542.117157811594,529.7249074491386,542.117157811594,27802864
2019-07-24,538.9039306640625,541.7627979829097,531.83953696447,533.1980786515182,17363740
2019-07-25,540.1206665039062,547.0669251202459,538.7503000762736,539.8725734784717,19462008
2019-07-26,538.0533447265625,541.9162934734342,537.0019632394681,538.2659629391828,12829828
2019-07-29,530.2564697265625,537.1673111479672,525.2357729674223,537.1673111479672,9976492
2019-07-30,532.134765625,536.6120340567686,529.2168318602072,532.7845028235653,10394136
2019-07-31,531.9930419921875,535.6197803845661,527.8820001430158,529.2405417121429,13891840
2019-08-01,526.1087036132812,530.4183410722914,520.2362032749215,527.8373106620138,18241676
2019-08-02,524.3445434570312,526.6295812404396,516.6842384292443,523.5512608464982,27825536
2019-08-05,516.0331420898438,520.9466158530028,512.066843991872,520.24808536213,19822440
2019-08-06,518.3655395507812,523.3737073141476,513.1323713379744,513.1323713379744,24890940
2019-08-07,517.1578979492188,521.4201883169321,512.658813672188,518.5786614051232,18750136
2019-08-08,528.7962646484375,531.1287076436796,516.9210739126851,520.4729823454337,19711600
2019-08-09,540.3636474609375,542.0212046617379,530.3709570411706,532.0758614569354,30436112
2019-08-13,525.7653198242188,538.3035443330222,521.5622284123144,538.3035443330222,15440068
2019-08-14,527.9202270507812,529.3291394024338,521.6688902884981,529.3291394024338,14254052
2019-08-16,527.505859375,528.7608788448971,521.9175569632075,524.2617938927909,15247560
2019-08-19,522.5687255859375,530.8920093883812,521.3492021177242,530.0632306047687,8498200
2019-08-20,525.8245849609375,527.5294895678886,522.5686686656784,523.1369509309908,10270592
2019-08-21,527.0677490234375,530.7025008644707,524.3090652783917,526.8427485595611,10472712
2019-08-22,514.8136596679688,525.8837748919289,513.1442510506022,525.8837748919289,13992044
2019-08-23,512.1141357421875,515.5002999406553,506.6442315548242,511.71159769028765,20099616
2019-08-26,534.2424926757812,536.6104314910203,513.1323412623266,519.7388674324413,25280244
2019-08-27,535.142333984375,538.2088032623816,530.4420100085757,534.2070096918413,20660832
2019-08-28,532.1943359375,534.5267791771386,527.186167646966,532.7863207383203,13662588
2019-08-29,527.328125,533.6623613560201,525.7534688059901,531.8390600232175,14783716
2019-08-30,527.56494140625,535.1541972255666,526.1560293076145,528.879159072258,19233320
2019-09-03,523.5394897460938,525.9192801310417,520.0349282757688,525.6824862183307,11428676
2019-09-04,532.2535400390625,538.4693805133259,520.7098363011448,522.6041876837775,15060704
2019-09-05,529.2698364257812,538.0904087668968,526.8664015834106,532.5494549038609,17296252
