Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2021-03-09,2318.938720703125,2339.3265148897367,2293.5257774972124,2297.210980251787,1800442
2021-03-10,2327.79248046875,2341.240782723724,2312.0949660779593,2341.240782723724,1056102
2021-03-12,2298.503173828125,2359.0919243476446,2294.3393855995314,2338.1778736632564,1279203
2021-03-15,2254.13818359375,2323.5810011245644,2242.700034452092,2299.651721043951,1524449
2021-03-16,2362.872802734375,2373.784460409285,2273.6165926806793,2277.3015614106157,4230564
2021-03-17,2319.178466796875,2354.641714972679,2307.836125575653,2354.641714972679,1623187
2021-03-18,2301.56640625,2363.1125705210125,2287.639516431911,2363.1125705210125,1851739
2021-03-19,2307.979248046875,2329.754894658826,2254.473466988411,2290.510872193332,3738079
2021-03-22,2321.81005859375,2333.679121303484,2287.6390945872076,2287.6390945872076,1489853
2021-03-23,2307.070068359375,2329.7070764959412,2295.488201968702,2325.9262965368052,1745466
2021-03-24,2338.895751953125,2364.212883666852,2306.782611189115,2307.069809288379,4132092
2021-03-25,2299.31689453125,2363.255985343025,2289.553793819569,2345.978996307464,2272545
2021-03-26,2397.857421875,2406.280575465785,2305.9213118545613,2321.1402409918473,3084607
2021-03-30,2467.63525390625,2472.803884902047,2413.5071759188454,2430.3534824785247,2332884
2021-03-31,2428.72607421875,2472.3252684839576,2422.600272101251,2467.635223145657,1616044
2021-04-01,2442.461669921875,2454.7135083213357,2423.5575382549964,2423.5575382549964,1219588
2021-04-05,2403.12158203125,2448.4437280950233,2378.0916506849435,2448.4437280950233,1268939
2021-04-06,2499.748779296875,2507.7889251250385,2397.2356347235336,2417.8148186510866,3372846
2021-04-07,2516.0205078125,2553.7808678874844,2488.7411264655266,2493.431172240898,1937977
2021-04-08,2537.1259765625,2544.5440540313402,2515.4461404015196,2517.3604829741234,897483
2021-04-09,2518.1259765625,2541.2894722848705,2498.3602515674406,2522.1460487648337,1185017
2021-04-12,2490.750732421875,2498.216714166602,2445.5723006496814,2467.7786247054005,1427691
2021-04-13,2460.60009765625,2513.5317147766573,2454.4742951000853,2488.6452621551066,1200230
2021-04-15,2476.87255859375,2482.4721051498714,2428.3440119503143,2479.0740997048933,1209829
2021-04-16,2549.6171875,2578.140939451529,2471.12913959392,2476.7765905685364,2760777
2021-04-19,2461.74853515625,2536.5036999375957,2456.9150075057573,2536.5036999375957,1552036
2021-04-20,2444.280029296875,2493.14366355257,2420.4944662784487,2488.6450058557803,1489287
2021-04-22,2403.696044921875,2447.486624933891,2381.4418157354407,2446.1943504106116,1690758
2021-04-23,2410.109375,2455.144330409696,2389.2908996836604,2418.8676324126827,1614593
2021-04-26,2448.34814453125,2464.71586569564,2421.64316124659,2421.64316124659,1103980
2021-04-27,2464.093505859375,2469.405618497709,2425.4715586401226,2436.000440702096,866331
2021-04-28,2502.57177734375,2508.0276059446846,2464.7156131314046,2477.158837586049,1065561
2021-04-29,2501.51904296875,2528.8463276520547,2459.9300007819,2517.3602731736955,1295346
2021-04-30,2427.768798828125,2494.1966165051313,2415.947875397389,2483.8591214017315,1384907
2021-05-03,2471.559326171875,2483.954879184233,2398.2880635235306,2402.4995229984706,1034774
2021-05-04,2476.345458984375,2505.8263796619626,2461.413727978281,2493.4310589464944,1058140
2021-05-05,2457.6806640625,2504.917158675201,2437.053810593712,2504.917158675201,1220186
2021-05-06,2439.876708984375,2471.2719635522812,2419.7282133193576,2469.357621611364,1518119
2021-05-07,2442.366455078125,2479.074073932327,2432.6512582621654,2445.5730729332413,1416102
2021-05-10,2447.438720703125,2478.1161027404346,2433.272540972603,2478.1161027404346,1526814
2021-05-11,2446.768310546875,2452.272043665954,2413.315231629514,2424.5140853262533,1168363
2021-05-12,2446.720703125,2478.0680564455447,2421.642867205434,2466.629908612017,2085630
2021-05-14,2655.67138671875,2713.819534760979,2490.128681127994,2507.7884423150567,10543708
2021-05-17,2663.568603515625,2703.2433096727223,2629.8762183618423,2662.850724995227,2134352
2021-05-18,2700.94580078125,2723.1521263931686,2669.550537965043,2677.2079077404896,1328605
2021-05-19,2695.2509765625,2726.981112601812,2678.7874427786287,2685.009056408643,1219067
2021-05-20,2674.4326171875,2723.152546424814,2659.5006503484515,2693.4802339681637,1211975
2021-05-21,2711.187744140625,2731.7669273706424,2675.2938199022233,2686.7798756585116,1328308
2021-05-24,2698.45703125,2726.9807800739954,2687.928147929251,2724.109266441064,813091
2021-05-25,2789.57958984375,2797.4762520683485,2701.854944786051,2715.3988234914627,2730112
2021-05-26,2815.61474609375,2821.6447373865053,2785.7508192898063,2813.939696582571,1250531
2021-05-27,2823.033203125,2838.012840156622,2777.950342443358,2823.6552709821367,2415085
2021-05-28,2814.753173828125,2836.863921022091,2805.612142544581,2831.455763776007,711383
2021-05-31,2849.9775390625,2861.8942749826574,2810.3507408092446,2812.1692728012176,2093635
2021-06-01,2805.46875,2854.858876738846,2790.24982159555,2838.012570368475,1194073
2021-06-02,2779.337890625,2808.1009311345515,2753.9249492237473,2793.839174118685,2067842
2021-06-03,2809.632568359375,2815.997663349689,2779.6730631375085,2794.557121997119,1404434
2021-06-04,2799.630126953125,2861.9420694985724,2783.4540261210195,2826.5267328526033,1509084
2021-06-07,2807.478759765625,2815.040318285917,2779.5770808681564,2804.511435762576,802415
2021-06-08,2800.92236328125,2818.151445737999,2782.9754023888026,2802.597412964545,762931
2021-06-09,2817.481201171875,2838.0124757180215,2794.556998737265,2805.2772689407097,1340352
2021-06-10,2838.210693359375,2846.5792603052428,2809.4013116096553,2832.823905409205,1344559
2021-06-11,2843.645263671875,2858.4106700133875,2826.667653116585,2847.2524246828752,878445
2021-06-14,2837.537109375,2856.8715867775572,2805.409421830554,2842.5392272988975,746823
2021-06-15,2926.321533203125,2933.8244755514693,2848.1663729937623,2856.8717024222506,2262031
2021-06-16,2903.716552734375,2926.3214290364294,2891.019392588273,2913.6242688903276,859505
2021-06-17,2943.732421875,2956.862395878729,2886.210172501946,2902.995450482925,1533864
2021-06-18,2931.130615234375,2960.5651402102967,2901.1672279003033,2944.934110655035,2293860
2021-06-21,2951.66796875,2961.864070360746,2905.977259364579,2909.0071808925945,720491
2021-06-22,2896.11767578125,2975.042411019758,2889.768978035085,2967.491326188428,1199238
2021-06-23,2873.56103515625,2914.5863899094047,2869.8575888761416,2914.5863899094047,1009007
2021-06-24,2927.3310546875,2933.535323928163,2862.113544314084,2873.560408146842,985596
2021-06-25,2889.480224609375,2937.1910358799523,2871.3002266584763,2914.7784946801703,786964
2021-06-28,2869.328369140625,2923.0992599608753,2862.883621396277,2908.814807594235,891695
2021-06-29,2887.171630859375,2908.6704041061057,2859.8053500255346,2875.147760999058,1242734
2021-06-30,2878.706787109375,2914.586061835526,2871.925277522011,2884.7668645032154,924522
2021-07-01,2906.505859375,2911.6037918875486,2882.842791573755,2893.4237961474328,848235
2021-07-02,2890.538330078125,2923.0509213247833,2885.4883047094363,2917.423656263189,805542
2021-07-05,2899.965087890625,2933.8242585953526,2892.558430992905,2904.96697080589,863343
2021-07-06,2888.1337890625,2914.1053501964507,2881.881376196919,2888.614743898314,762630
2021-07-07,2924.301513671875,2952.100607601036,2896.5503273504787,2948.2529691421228,1234865
2021-07-08,2912.950927734375,2942.4815058823756,2903.8127864117587,2933.824319366213,907391
2021-07-09,2895.925537109375,2923.3878721230426,2892.462568132878,2906.891214132876,547082
2021-07-12,2885.151611328125,2926.9467720602515,2877.1198069308075,2919.299402732037,765566
2021-07-13,2879.813232421875,2906.02526977302,2871.6370005875724,2904.9670752462116,703484
2021-07-14,2887.6044921875,2893.1836148655657,2870.5305966962314,2888.6145442411416,470744
2021-07-15,2869.95361328125,2896.3098427225787,2857.929743127138,2895.34793311025,635535
2021-07-16,2875.436767578125,2891.500612903787,2852.0623144576607,2879.9576962854085,1062548
2021-07-19,2868.3662109375,2885.440105898122,2852.061890605316,2875.436340252042,837836
2021-07-20,3038.72021484375,3058.3912169038776,2866.057461758596,2881.8808258669656,6755922
2021-07-22,2988.412841796875,3044.44407959672,2972.300854961726,3010.777241433723,1982572
2021-07-23,2966.2890625,3010.39271655506,2960.8062241318066,2987.691553506283,815329
2021-07-26,2944.59765625,3000.1960787722783,2934.9785601333847,2962.6334614686534,1136884
2021-07-27,2913.287109375,2964.124120319056,2906.217215464088,2962.1040164352603,904289
2021-07-28,2889.673095703125,2917.4721927892497,2870.3386163149094,2914.923225957236,996594
2021-07-29,2883.276123046875,2924.157284442609,2876.398562772085,2889.6729633229456,762683
2021-07-30,2845.761474609375,2894.049290671839,2839.4609196162087,2893.4241433539437,1067423
2021-08-02,2860.767578125,2873.0319267480054,2847.877847294905,2871.877682081146,832285
2021-08-03,2911.7001953125,2948.252758055108,2880.1495152401144,2904.9668284914933,2433031
2021-08-04,2903.620361328125,2936.998576891683,2897.271664143519,2924.7823721552027,659295
2021-08-05,2874.57080078125,2924.205434326709,2866.538995838414,2918.433976232643,693694
2021-08-06,2853.45703125,2886.6910589199083,2848.647482667994,2880.9196006215016,744159
2021-08-09,2878.562744140625,2900.1575686203164,2859.8055061346226,2880.5826134826925,825462
2021-08-10,2863.7490234375,2893.712647877215,2847.7814652513457,2883.8049321959593,724335
2021-08-11,2859.372802734375,2887.1237560396953,2840.086466722397,2873.608878095667,987941
2021-08-12,2862.162109375,2871.5407282848996,2845.3286908187697,2860.719244927323,438552
2021-08-13,2874.859375,2887.652820540259,2859.8537250984646,2867.3564326286187,572250
2021-08-16,2858.218017578125,2870.482364660918,2847.252342358227,2866.4905338606477,461742
2021-08-17,2900.4462890625,2928.053049757871,2859.8537477588065,2860.7193725295365,2036757
2021-08-18,2887.2197265625,2931.90037927181,2878.5625404032326,2931.90037927181,1375320
2021-08-20,2994.376708984375,3005.054000431613,2887.171921486626,2887.171921486626,3931334
2021-08-23,2960.228515625,3043.33764215355,2934.7860548415,3038.7204293173195,1578949
2021-08-24,2929.928466796875,2974.9940249957053,2918.962791414452,2974.9940249957053,763704
2021-08-25,2922.32958984375,2953.0625554641315,2897.849036800084,2910.738531867903,797870
2021-08-26,2923.86865234375,2967.0103952433356,2910.931014171447,2947.2912468878526,1319516
2021-08-27,2921.127197265625,2941.471491905531,2905.4480234039916,2924.638073461707,634375
2021-08-30,2990.336669921875,2995.627173077346,2931.948800247014,2940.2692249095817,1051747
2021-08-31,3079.409423828125,3087.7298480179184,2984.853662199396,2990.3365000080075,2283290
2021-09-01,3176.947021484375,3206.044787709461,3092.539451690944,3107.016238549685,2423168
2021-09-02,3175.840576171875,3192.577707941388,3142.2216504584417,3186.758108356986,847517
2021-09-03,3211.6240234375,3217.5396739167536,3161.3161011939037,3175.8410310129525,832039
2021-09-06,3189.25927734375,3220.184575651867,3179.976709217868,3214.7017381475034,664394
2021-09-07,3209.1708984375,3265.2984174541875,3197.243313350942,3206.525647041261,1285818
2021-09-08,3209.5078125,3233.5074111524955,3171.416096656446,3217.5877595741013,702598
2021-09-09,3218.88623046875,3231.0542927702977,3179.11117523246,3179.11117523246,591745
2021-09-13,3238.798095703125,3245.483321136151,3203.4960567538565,3219.1270893467617,610920
2021-09-14,3234.42138671875,3259.527323984125,3228.986690815851,3255.968070198612,569412
2021-09-15,3224.609619140625,3255.0539642338376,3219.463308812074,3233.7959028461064,587855
2021-09-16,3214.79833984375,3242.5974348324035,3207.9686873823985,3222.397332153234,516746
2021-09-17,3177.2353515625,3253.1780627413423,3159.9209798506895,3224.320776554991,1545695
2021-09-20,3146.935546875,3188.7304739927235,3140.63499173039,3174.2536868635166,689288
2021-09-21,3183.151123046875,3207.968437084616,3146.4062241990346,3146.935321434261,922057
2021-09-22,3191.13525390625,3203.1109820430947,3162.999396731643,3201.716260023196,825945
2021-09-23,3194.165283203125,3212.778329437406,3188.7305874505987,3212.778329437406,694716
2021-09-24,3317.241455078125,3371.4930611846717,3194.357506842364,3203.158885519246,2775975
2021-09-27,3299.97509765625,3337.826334609124,3287.470272771547,3329.746387850878,902449
2021-09-28,3250.9658203125,3299.0613001965244,3222.3971522296315,3294.4440871594156,961271
2021-09-29,3196.47412109375,3252.890031866019,3183.921152361659,3236.826186615403,973387
2021-09-30,3121.06005859375,3220.1848952059445,3097.34907960716,3203.0628564311755,2077896
2021-10-01,3056.8046875,3129.0439616012036,3049.2536027805995,3124.282555782772,1512332
2021-10-04,3079.649658203125,3107.448749801163,3056.9484992626826,3080.8039026757656,921241
2021-10-05,3130.77490234375,3135.8249271497425,3070.078319786679,3086.334731019251,909337
2021-10-06,3089.89404296875,3155.063416900148,3078.735797923718,3137.7490444903297,786378
2021-10-07,3165.50048828125,3191.6162415290623,3097.349095154786,3097.349095154786,1177283
2021-10-08,3180.93896484375,3202.197262293816,3139.7694192153263,3181.035249746365,882436
2021-10-11,3180.121337890625,3216.9625232089616,3172.1374410971657,3199.6960577019377,460197
2021-10-12,3196.666015625,3207.968453203754,3155.063426239374,3155.063426239374,564524
2021-10-13,3196.906982421875,3230.9584928716376,3166.029586202922,3215.6642221261704,770144
2021-10-14,3172.185546875,3225.234767730151,3164.6826049770248,3214.7019045085763,648597
2021-10-18,3118.030029296875,3158.8630456461246,3108.891887918402,3128.611035103528,1576121
2021-10-19,3062.4794921875,3144.5785652078266,3055.1209781568846,3136.6907191217765,1042069
2021-10-20,3048.868896484375,3097.300906074432,3017.1737858943507,3068.4917592528263,1205540
2021-10-21,2887.65234375,3073.733691151662,2809.2085763844234,3072.338969332945,5103543
2021-10-22,2868.799072265625,2888.566361342723,2801.224923450678,2861.6810352237367,2855592
2021-10-25,2806.900634765625,2837.6336025778396,2748.416478293401,2837.6336025778396,2161537
2021-10-26,2856.679443359375,2908.81490157141,2787.614280672601,2806.900616918793,1988263
2021-10-27,2976.77392578125,3025.2061758235413,2913.8169793607394,2913.8169793607394,4609951
2021-10-28,3001.138671875,3031.282042377781,2948.8452553652296,2988.330119986384,1791065
2021-10-29,2985.537353515625,3028.489040376605,2969.358142607186,3009.517091654519,1118903
2021-11-01,3006.435302734375,3026.129534966,2977.3993416364615,3012.4061374408934,750393
2021-11-02,2988.66748046875,3023.7704434938787,2966.1802729881283,3004.702094715247,881916
2021-11-03,3053.480224609375,3065.277532386501,2980.625924098455,2987.4636414289394,879227
2021-11-04,3042.50146484375,3072.115113666713,3028.7780666087187,3061.5216132747587,263595
2021-11-08,3022.03662109375,3063.447575429961,2980.770029527583,3048.038848235092,787824
2021-11-09,3028.921875,3038.407965389418,3004.7013794025306,3023.962285680752,668840
2021-11-10,2993.434326171875,3020.7365245833867,2966.66161468196,3016.2584571283555,872975
2021-11-11,2950.289794921875,2991.8451128708357,2939.214772025971,2975.8104998559143,958143
2021-11-12,3007.494873046875,3012.4064994303203,2962.1355684264513,2974.84772274305,682344
2021-11-15,3051.60205078125,3062.4845113200213,3010.4800573542097,3010.4800573542097,696377
2021-11-16,3035.23046875,3090.413023167758,3004.798371886528,3048.0390209803536,1400107
2021-11-17,3110.877685546875,3120.1709804524944,3048.087166794663,3052.854194933393,1616452
2021-11-18,3107.603515625,3139.5283804152446,3095.2282867038634,3129.75356248069,1609821
2021-11-22,3140.73193359375,3186.091467755304,3096.239281397206,3121.2302634809794,2146970
2021-11-23,3067.82958984375,3166.782513365515,3054.3469530621956,3140.732085988878,1482618
2021-11-24,3040.334716796875,3090.316685404436,3033.593398134354,3068.3112362700435,1056213
2021-11-25,3028.055908203125,3056.0806271781735,2997.9607353856495,3039.8532159475753,728825
2021-11-26,3026.94873046875,3050.3025863540915,2976.7739604779754,2986.4044165131677,1029110
2021-11-29,3028.103759765625,3061.4249902115084,2958.379130317928,3015.295208661693,876651
