Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2021-04-26,571.70458984375,585.6321154593971,568.7063317755996,582.2469587226377,62584522
2021-04-27,579.1035766601562,582.198588792846,571.7045678923548,573.7840448494992,24239685
2021-04-28,600.9619140625,602.3643477079343,578.3781101310603,578.3781101310603,33292864
2021-04-29,601.0587768554688,607.8290904049785,589.0172788073507,602.122659657412,34537860
2021-04-30,580.7960815429688,596.1259794827926,578.4748079787806,590.0810577348433,23653258
2021-05-03,577.169189453125,579.2002597619761,568.2227043212583,573.1069898029775,18010557
2021-05-04,572.1397705078125,588.050017153402,569.6734541173581,577.072462321163,15115127
2021-05-05,583.0206909179688,584.9550661758469,565.5146184471512,575.7667837009259,17253943
2021-05-06,588.2434692382812,590.8064807806612,579.5871290134854,583.0206329483368,16949763
2021-05-07,587.1795654296875,594.6269217191755,583.8911630254934,591.9188082591196,10941083
2021-05-10,593.1278076171875,596.7547611900607,590.9516354734636,590.9516354734636,12060808
2021-05-11,589.8392333984375,592.7892023000195,583.4558199428291,586.5024839749,13818480
2021-05-12,575.2348022460938,586.744357841801,573.7356733321429,583.4075489478822,14785569
2021-05-14,577.7010498046875,582.1984950424604,571.7044758318025,572.5749681463511,12675754
2021-05-17,603.1381225585938,604.0086149521262,581.4731572175665,583.4558798556767,20453101
2021-05-18,612.4232177734375,614.6477375110477,605.4594550462878,607.3938303020267,19242627
2021-05-19,604.927490234375,613.1969323259727,602.8963608750266,606.5233143390998,13911576
2021-05-20,598.3021850585938,612.1330140239647,596.4162165928088,607.4421190635082,13900762
2021-05-21,621.36962890625,622.8204101742858,601.8807769259918,601.8807769259918,23975898
2021-05-24,626.10888671875,632.0087666628555,617.0657060193762,622.1434410610717,20323003
2021-05-25,628.9620971679688,630.6063279276439,621.418045542195,628.768647837575,14884778
2021-05-26,631.0899047851562,635.1037569113275,622.1917671180947,628.0432402525254,14487031
2021-05-27,630.8480834960938,634.9586306097134,626.8342315251112,629.7357941935487,23349546
2021-05-28,621.9500122070312,638.3438548307658,618.2747109099502,636.4578270895487,14191446
2021-05-31,641.0035400390625,643.1797119969469,622.6269768391497,622.6269768391497,21786138
2021-06-01,628.7686157226562,643.083038986402,627.0760374749445,642.7444879173929,14123196
2021-06-02,627.0760498046875,628.0432373938256,620.0639397834365,627.2211515560365,16025108
2021-06-03,628.9137573242188,632.2022188839913,623.594225351465,632.0087695512198,11805702
2021-06-04,621.6114501953125,633.4111501118738,618.4197430867815,631.5734701538852,15111572
2021-06-07,626.9310302734375,628.6719561917866,623.1106273485517,624.0294673987062,7556341
2021-06-08,621.3212890625,626.7375155842017,616.4853514422515,626.7375155842017,11912935
2021-06-09,615.22802734375,624.4163098214876,608.1675694568202,623.2557318923634,15823094
2021-06-10,619.386962890625,621.3213380913671,610.2953758341582,614.5993724622988,10712418
2021-06-11,614.8411254882812,623.4007115277881,610.7789260501056,622.8687701920318,9015059
2021-06-14,614.3092041015625,615.2279850602316,602.8963436350101,614.8411454545931,10170497
2021-06-15,624.1260986328125,624.9965910190658,615.1312664487763,615.4697584698516,11039987
2021-06-16,619.0968017578125,627.8982449430603,616.67883259139,623.7393497833037,8601339
2021-06-17,612.229736328125,616.6304279976123,606.1364663986469,612.2780839004929,9720060
2021-06-18,609.715087890625,615.7116037968401,600.3333563450919,611.842853388987,13820690
2021-06-21,610.5371704101562,612.3264438510531,596.0293564598159,602.4127709849872,13407446
2021-06-22,610.1502685546875,622.9655041435304,608.8929364920826,614.1641206728506,15270093
2021-06-23,604.2020874023438,614.1641075770254,602.9931029386095,612.9551231132912,10950633
2021-06-24,613.2453002929688,615.421472443783,603.9603227291403,606.4266393602403,12815724
2021-06-25,627.7047729492188,628.6719605808817,615.2280288877881,615.2280288877881,14785922
2021-06-28,628.9620971679688,631.5735155471648,624.9483039664254,629.6391403081229,12093491
2021-06-29,619.0968017578125,627.4629986866141,615.5666021943059,625.09337709703,12225470
2021-06-30,610.1986694335938,619.7737910812119,609.1347276733394,617.3558221248772,14276494
2021-07-01,610.1502685546875,616.4853945056948,609.376530287888,613.1485855081484,10517081
2021-07-02,619.2418212890625,620.3057039680308,611.5043209840059,611.5043209840059,10999396
2021-07-05,626.5924682617188,627.2211638199294,620.1607060876594,621.6598350736464,7358568
2021-07-06,628.9620971679688,633.5078907862066,624.0294639213911,624.0294639213911,9209891
2021-07-07,632.5406494140625,633.2660400670603,624.7064539746634,629.5423916613154,7741559
2021-07-08,620.8377685546875,632.5407153635723,617.1624083036803,629.1555586299752,10782941
2021-07-09,617.5975952148438,620.1123182519674,613.0034543748918,618.5164351893227,7069698
2021-07-12,625.0449829101562,628.9137332879367,621.321334284521,624.803186011545,6992783
2021-07-13,643.13134765625,644.4853747530493,631.573445085938,633.652921848891,19825411
2021-07-14,642.551025390625,646.0812835619874,636.6028573760996,640.2781582605325,11648541
2021-07-15,645.54931640625,647.6287341366685,639.4076402882935,643.2763903345876,8244429
2021-07-16,638.6339721679688,645.8395317264038,636.1193079748996,645.5493872475801,9212875
2021-07-19,634.37841796875,635.3456056411936,624.3679901394881,624.4647443262029,9121737
2021-07-20,620.8377685546875,629.8809493586032,618.1295959418509,627.366285112339,13169127
2021-07-22,634.4267578125,638.634000523365,627.0277485955166,631.0899485767536,13123569
2021-07-23,654.447509765625,655.608087653661,629.3973274423037,634.4267147427613,19298083
2021-07-26,654.544189453125,665.1832527467849,641.8256492663627,657.6875490626154,31054759
2021-07-27,655.2212524414062,663.1037959741483,651.2074002822104,657.8326707719405,12598869
2021-07-28,662.5718383789062,664.4578659621436,648.0640247116105,655.6564826169622,18367497
2021-07-29,666.8883666992188,671.7384639115767,662.6202574702285,671.7384639115767,11043138
2021-07-30,662.038330078125,667.0339543461799,657.6732421875,666.40341796875,14536250
2021-08-02,660.9713134765625,667.4219076527314,657.3822294719592,663.5418296380883,9348206
2021-08-03,669.7014770507812,671.1565062802903,656.3637091136156,662.5233091697539,10162609
2021-08-04,693.2244873046875,695.8920410372308,672.417556349791,673.1935601400174,28730606
2021-08-05,681.3902587890625,695.0190219065333,678.0921685689368,694.0490023365312,17774554
2021-08-06,676.7340698242188,684.8337082725227,674.842520120369,683.9121779854896,14701949
2021-08-09,681.7781982421875,685.1247774384981,673.5330322944652,676.4916392046472,8602980
2021-08-10,679.88671875,687.0648278173533,676.3946128854847,682.9907339113992,10843554
2021-08-11,672.757080078125,685.9493821287363,669.3135223476855,685.0763408087723,9748084
2021-08-12,680.3231811523438,681.8752479405593,672.5145356911748,672.7085514403636,8840339
2021-08-13,683.6697998046875,688.6169352702516,679.9837371788716,685.8523438969164,12787590
2021-08-16,681.5842895507812,686.1918826097383,677.7042111853438,681.3417846529414,7920846
2021-08-17,680.177734375,681.8267794851803,670.7685327042499,678.8196832947818,8669653
2021-08-18,667.6644287109375,679.8381619358785,663.1053250921738,679.8381619358785,11069373
2021-08-20,660.2922973632812,663.8813814188723,655.1026574217951,663.3478233200453,13121808
2021-08-23,662.2322998046875,669.2649409175282,653.647592026529,669.2649409175282,10917371
2021-08-24,673.6300659179688,676.346108726511,660.001303535137,662.7658354785066,9821388
2021-08-25,670.3319702148438,679.4501772864774,666.5489296508792,678.9651675317158,9535359
2021-08-26,677.8496704101562,680.5172242541614,669.3135099503988,671.302038247598,10756731
2021-08-27,678.771240234375,679.4502658205784,668.3920182889808,675.2306448811504,9135827
2021-08-30,692.2544555664062,693.563958239006,679.8867066607456,683.3787532578738,10797869
2021-08-31,697.4925537109375,698.3171058612189,688.0833521252788,692.593966767437,19760246
2021-09-01,698.317138671875,712.7703952911427,695.6980738922512,705.7862422805786,13729351
2021-09-02,703.4097290039062,706.2227502902614,695.989055462156,700.6451376506692,8627956
2021-09-03,702.5851440429688,709.8602906246755,699.4810696603816,703.02166467893,8993813
2021-09-06,699.5296630859375,706.1742737100183,698.414116856062,703.6522464146018,5329995
2021-09-07,695.4070434570312,700.7906401523801,690.3144407874563,699.2871216814693,6242711
2021-09-08,699.3355712890625,701.0815945503086,693.5639434153866,695.0189726673069,7118011
2021-09-09,698.6566162109375,702.1972114295646,696.0860405913536,699.1901151493518,6243422
2021-09-13,686.1918334960938,696.377038476369,684.057778706787,696.377038476369,6967906
2021-09-14,686.2402954101562,692.5939111857178,685.3187650598175,691.8663965731278,5241865
2021-09-15,692.9334716796875,694.5340276881828,685.1248258072136,685.9008296395488,5936741
2021-09-16,705.398193359375,707.5322481038166,691.4783779891319,698.4140411072442,13557169
2021-09-17,698.5595703125,712.3823482608204,692.5939266737396,710.9273190031025,17075003
2021-09-20,688.7138671875,698.8020939946174,685.318798828125,688.7138671875,7943459
2021-09-21,690.5083618164062,693.0789371899905,673.5815687972035,689.82939552629,10009615
2021-09-22,682.2632446289062,693.5639963636635,681.1962467781576,693.5639963636635,9740470
2021-09-23,695.5039672851562,698.41402572568,685.9492990875531,689.6838504041089,10412491
2021-09-24,701.275634765625,702.8761314754186,695.0674860586548,700.9360924051521,11780868
2021-09-27,708.1142578125,709.8117919921875,700.6450955808162,702.779150390625,7712240
2021-09-28,695.6494750976562,713.352330132633,685.4157224940276,712.0912574782392,13491800
2021-09-29,688.2288818359375,690.6054416128642,680.2747095564644,686.1433160876496,11453404
2021-09-30,679.8381958007812,692.4969986251765,677.8496675120839,688.3258670863279,18487517
2021-10-01,671.5929565429688,674.0180052185848,667.2764172646043,672.2234928807449,10935810
2021-10-04,679.2076416015625,682.2631673947919,673.2419982064688,676.1520566030433,8976533
2021-10-05,676.2005615234375,678.043622233083,671.1079592105281,672.2235053040437,7497208
2021-10-06,668.8284912109375,683.8637944941421,667.712945027162,675.7156064520935,13200810
2021-10-07,681.1477661132812,683.815319978631,672.660094723532,676.6371513497528,10041549
2021-10-08,682.3117065429688,688.7138112470939,677.3645718122459,684.833733437251,9383924
2021-10-11,691.9149169921875,697.8320716319804,679.3046631371025,680.9537081745954,9337637
2021-10-12,687.3558349609375,691.6239446972885,683.2818001824968,685.3188175717172,7376091
2021-10-13,688.6654052734375,694.4370335535737,686.725366134252,692.4484460716717,6357766
2021-10-14,705.4952392578125,707.9202882441278,687.7923816577102,688.9564170122011,8950350
2021-10-18,723.10107421875,726.447653455614,710.1027887674178,716.8444363768378,15345601
2021-10-19,725.0411376953125,732.3647735901549,716.6019556155323,732.3647735901549,11349799
2021-10-20,723.4890747070312,734.741337274942,719.6575447586221,724.3621160046894,12762996
2021-10-21,732.8497314453125,737.0692925835626,715.2924021967076,726.4476264344589,12166996
2021-10-22,736.5357666015625,742.8893822447653,730.7641389541915,735.7597628720237,13248928
2021-10-25,816.4654541015625,841.0069364855135,774.4636200950748,776.0156276682939,96124084
2021-10-26,804.5342407226562,816.4654693802694,797.6955555116205,803.8552151946809,16925115
2021-10-27,809.9663696289062,823.5466440897502,799.4901697430291,803.9037471017438,22898400
2021-10-28,774.7545776367188,807.0077256431113,772.378018047821,805.2131540654456,18750423
2021-10-29,778.004150390625,784.5032930676069,760.3983314851432,774.0755831442972,15701200
2021-11-01,779.7987670898438,785.4248688347587,769.2255299444283,783.4848296671813,11406421
2021-11-02,776.9371337890625,785.7157984616808,774.0755644103967,784.7457789574072,9452457
2021-11-03,762.3868408203125,781.8357200296188,757.0517335496389,781.8357200296188,11839149
2021-11-04,758.6522827148438,765.3454414361375,755.6452457271877,764.86043165069,3149310
2021-11-08,756.7607421875,769.2254691722987,749.9706056374293,769.2254691722987,13967995
2021-11-09,762.9688720703125,764.9574003246298,755.8392519958371,760.495334036635,10084357
2021-11-10,757.48828125,760.7863121575199,749.9220814859318,759.0887779652497,9507347
2021-11-11,748.3215942382812,753.7051909036771,743.131954118792,753.4141968795224,9221059
2021-11-12,753.317138671875,756.5182504653758,748.0790687653425,749.5340980513727,15380106
2021-11-15,750.1161499023438,761.0288704760063,748.4186155908851,753.7052342876302,10934583
2021-11-16,741.1434326171875,752.4926733047377,739.1549043612118,750.1161135428322,12785837
2021-11-17,738.4758911132812,748.8066232762401,733.6257932349524,738.0879188061928,11657214
2021-11-18,740.0278930664062,744.4899590410832,733.7227663774589,741.9679320476208,20644385
2021-11-22,729.4546508789062,747.351522173044,718.0569219589233,745.2659566034415,20403786
2021-11-23,729.3091430664062,735.2262975856127,709.278275758755,718.7359659573292,24913042
2021-11-24,737.4088745117188,749.0975982602171,724.3136105732106,727.7571681382037,23186419
2021-11-25,728.5331420898438,732.31624186587,722.9555299001058,732.2677527313655,17749726
2021-11-26,700.5481567382812,719.8030218351846,697.0560507060612,716.844473939417,18987552
2021-11-29,696.862060546875,705.9317195550211,689.1988825061388,704.9617000159554,15878074
2021-11-30,692.9334716796875,710.3453351925388,689.7809080065218,695.2615423819902,23965914
2021-12-01,705.8831787109375,710.781765183323,693.5639196261699,694.9219705634979,15214913
2021-12-02,700.7421264648438,705.3011708545943,693.7579740644888,702.8761220492831,21924640
2021-12-03,694.8250732421875,707.629344643626,693.6610378047292,698.899167670641,20130259
2021-12-06,688.27734375,705.0101805958118,686.2888155601072,697.4440401239817,20129080
2021-12-07,712.6248168945312,718.7359276250902,690.6538525382698,695.5039498173307,30513303
2021-12-08,730.812744140625,736.0508141264423,721.7915150664559,725.4776366777609,33432411
2021-12-09,732.36474609375,740.12490234375,725.9626408696174,736.2933133542538,16007459
2021-12-10,735.2748413085938,737.0208647107474,728.5331933895731,733.8198119392496,7627774
2021-12-13,731.3947143554688,746.624032582974,729.9396850828783,740.1248899910115,16855546
